18.7908 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029BC3D3FE50>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029BC3D3FDF0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029BC3D3FAF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000029BC9DF0820>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
126.6872 	EXP 	text_2: text = '-32'
126.7038 	EXP 	text_2: text = '-32'
126.7204 	EXP 	text_2: text = '-32'
126.7370 	EXP 	text_2: text = '-32'
126.7539 	EXP 	text_2: text = '-32'
126.7704 	EXP 	text_2: text = '-32'
126.7870 	EXP 	text_2: text = '-32'
126.8039 	EXP 	text_2: text = '-32'
126.8204 	EXP 	text_2: text = '-32'
126.8370 	EXP 	text_2: text = '-32'
126.8537 	EXP 	text_2: text = '-32'
126.8705 	EXP 	text_2: text = '-32'
126.8871 	EXP 	text_2: text = '-32'
126.9038 	EXP 	text_2: text = '-32'
126.9204 	EXP 	text_2: text = '-32'
126.9372 	EXP 	text_2: text = '-32'
126.9537 	EXP 	text_2: text = '-32'
126.9705 	EXP 	text_2: text = '-32'
126.9872 	EXP 	text_2: text = '-32'
127.0037 	EXP 	text_2: text = '-32'
127.0204 	EXP 	text_2: text = '-32'
127.0372 	EXP 	text_2: text = '-32'
127.0537 	EXP 	text_2: text = '-32'
127.0705 	EXP 	text_2: text = '-32'
127.0871 	EXP 	text_2: text = '-32'
127.1039 	EXP 	text_2: text = '-32'
127.1204 	EXP 	text_2: text = '-32'
127.1371 	EXP 	text_2: text = '-32'
127.1537 	EXP 	text_2: text = '-32'
127.1705 	EXP 	text_2: text = '-32'
127.1872 	EXP 	text_2: text = '-32'
127.2037 	EXP 	text_2: text = '-32'
127.2205 	EXP 	text_2: text = '-32'
127.2370 	EXP 	text_2: text = '-32'
127.2537 	EXP 	text_2: text = '-32'
127.2706 	EXP 	text_2: text = '-32'
127.2872 	EXP 	text_2: text = '-32'
127.3037 	EXP 	text_2: text = '-32'
127.3204 	EXP 	text_2: text = '-32'
127.3371 	EXP 	text_2: text = '-32'
127.3537 	EXP 	text_2: text = '-32'
127.3703 	EXP 	text_2: text = '-32'
127.3872 	EXP 	text_2: text = '-32'
127.4038 	EXP 	text_2: text = '-32'
127.4204 	EXP 	text_2: text = '-32'
127.4371 	EXP 	text_2: text = '-32'
127.4538 	EXP 	text_2: text = '-32'
127.4704 	EXP 	text_2: text = '-32'
127.4871 	EXP 	text_2: text = '-32'
127.5039 	EXP 	text_2: text = '-32'
127.5204 	EXP 	text_2: text = '-32'
127.5372 	EXP 	text_2: text = '-32'
127.5537 	EXP 	text_2: text = '-32'
127.5705 	EXP 	text_2: text = '-32'
127.5872 	EXP 	text_2: text = '-32'
127.6036 	EXP 	text_2: text = '-32'
127.6205 	EXP 	text_2: text = '-32'
127.6370 	EXP 	text_2: text = '-32'
127.6538 	EXP 	text_2: text = '-32'
127.6705 	EXP 	text_2: text = '-32'
127.6870 	EXP 	text_2: text = '-32'
127.7039 	EXP 	text_2: text = '-32'
127.7205 	EXP 	text_2: text = '-32'
127.7370 	EXP 	text_2: text = '-32'
127.7537 	EXP 	text_2: text = '-32'
127.7704 	EXP 	text_2: text = '-32'
127.7872 	EXP 	text_2: text = '-32'
127.8038 	EXP 	text_2: text = '-32'
127.8204 	EXP 	text_2: text = '-32'
127.8372 	EXP 	text_2: text = '-32'
127.8537 	EXP 	text_2: text = '-32'
127.8705 	EXP 	text_2: text = '-32'
127.8871 	EXP 	text_2: text = '-32'
127.9039 	EXP 	text_2: text = '-32'
127.9205 	EXP 	text_2: text = '-32'
127.9373 	EXP 	text_2: text = '-32'
127.9539 	EXP 	text_2: text = '-32'
127.9705 	EXP 	text_2: text = '-32'
127.9871 	EXP 	text_2: text = '-32'
128.0037 	EXP 	text_2: text = '-32'
128.0205 	EXP 	text_2: text = '-32'
128.0372 	EXP 	text_2: text = '-32'
128.0537 	EXP 	text_2: text = '-32'
128.0704 	EXP 	text_2: text = '-32'
128.0871 	EXP 	text_2: text = '-32'
128.1038 	EXP 	text_2: text = '-32'
128.1204 	EXP 	text_2: text = '-32'
128.1372 	EXP 	text_2: text = '-32'
128.1537 	EXP 	text_2: text = '-32'
128.1707 	EXP 	text_2: text = '-32'
128.1872 	EXP 	text_2: text = '-32'
128.2039 	EXP 	text_2: text = '-32'
128.2203 	EXP 	text_2: text = '-32'
128.2372 	EXP 	text_2: text = '-32'
128.2537 	EXP 	text_2: text = '-32'
128.2705 	EXP 	text_2: text = '-32'
128.2870 	EXP 	text_2: text = '-32'
128.3038 	EXP 	text_2: text = '-32'
128.3204 	EXP 	text_2: text = '-32'
128.3372 	EXP 	text_2: text = '-32'
128.3538 	EXP 	text_2: text = '-32'
128.3704 	EXP 	text_2: text = '-32'
128.3872 	EXP 	text_2: text = '-32'
128.4037 	EXP 	text_2: text = '-32'
128.4204 	EXP 	text_2: text = '-32'
128.4370 	EXP 	text_2: text = '-32'
128.4538 	EXP 	text_2: text = '-32'
128.4704 	EXP 	text_2: text = '-32'
128.4870 	EXP 	text_2: text = '-32'
128.5037 	EXP 	text_2: text = '-32'
128.5205 	EXP 	text_2: text = '-32'
128.5371 	EXP 	text_2: text = '-32'
128.5537 	EXP 	text_2: text = '-32'
128.5706 	EXP 	text_2: text = '-32'
128.5870 	EXP 	text_2: text = '-32'
128.6037 	EXP 	text_2: text = '-32'
128.6204 	EXP 	text_2: text = '-32'
128.6372 	EXP 	text_2: text = '-32'
128.6537 	EXP 	text_2: text = '-32'
128.6705 	EXP 	text_2: text = '-32'
128.6872 	EXP 	text_2: text = '-32'
128.7037 	EXP 	text_2: text = '-32'
128.7204 	EXP 	text_2: text = '-32'
128.7371 	EXP 	text_2: text = '-32'
128.7538 	EXP 	text_2: text = '-32'
128.7704 	EXP 	text_2: text = '-32'
128.7872 	EXP 	text_2: text = '-32'
128.8039 	EXP 	text_2: text = '-32'
128.8205 	EXP 	text_2: text = '-32'
128.8370 	EXP 	text_2: text = '-32'
128.8537 	EXP 	text_2: text = '-32'
128.8705 	EXP 	text_2: text = '-32'
128.8871 	EXP 	text_2: text = '-32'
128.9038 	EXP 	text_2: text = '-32'
128.9205 	EXP 	text_2: text = '-32'
128.9371 	EXP 	text_2: text = '-32'
128.9537 	EXP 	text_2: text = '-32'
128.9705 	EXP 	text_2: text = '-32'
128.9872 	EXP 	text_2: text = '-32'
129.0037 	EXP 	text_2: text = '-32'
129.0204 	EXP 	text_2: text = '-32'
129.0372 	EXP 	text_2: text = '-32'
129.0538 	EXP 	text_2: text = '-32'
129.0704 	EXP 	text_2: text = '-32'
129.0872 	EXP 	text_2: text = '-32'
129.1038 	EXP 	text_2: text = '-32'
129.1204 	EXP 	text_2: text = '-32'
129.1371 	EXP 	text_2: text = '-32'
129.1539 	EXP 	text_2: text = '-32'
129.1704 	EXP 	text_2: text = '-32'
129.1870 	EXP 	text_2: text = '-32'
129.2039 	EXP 	text_2: text = '-32'
129.2204 	EXP 	text_2: text = '-32'
129.2371 	EXP 	text_2: text = '-32'
129.2538 	EXP 	text_2: text = '-32'
129.2705 	EXP 	text_2: text = '-32'
129.2871 	EXP 	text_2: text = '-32'
129.3038 	EXP 	text_2: text = '-32'
129.3206 	EXP 	text_2: text = '-32'
129.3369 	EXP 	text_2: text = '-32'
129.3538 	EXP 	text_2: text = '-32'
129.3705 	EXP 	text_2: text = '-32'
129.3871 	EXP 	text_2: text = '-32'
129.4037 	EXP 	text_2: text = '-32'
129.4205 	EXP 	text_2: text = '-32'
129.4371 	EXP 	text_2: text = '-32'
129.4538 	EXP 	text_2: text = '-32'
129.4704 	EXP 	text_2: text = '-32'
129.4872 	EXP 	text_2: text = '-32'
129.5037 	EXP 	text_2: text = '-32'
129.5204 	EXP 	text_2: text = '-32'
129.5372 	EXP 	text_2: text = '-32'
129.5537 	EXP 	text_2: text = '-32'
129.5704 	EXP 	text_2: text = '-32'
129.5872 	EXP 	text_2: text = '-32'
129.6039 	EXP 	text_2: text = '-32'
129.6204 	EXP 	text_2: text = '-32'
129.6372 	EXP 	text_2: text = '-32'
129.6537 	EXP 	text_2: text = '-32'
129.6704 	EXP 	text_2: text = '-32'
129.6871 	EXP 	text_2: text = '-32'
129.7037 	EXP 	text_2: text = '-32'
129.7205 	EXP 	text_2: text = '-32'
129.7371 	EXP 	text_2: text = '-32'
129.7537 	EXP 	text_2: text = '-32'
129.7704 	EXP 	text_2: text = '-32'
129.7872 	EXP 	text_2: text = '-32'
129.8037 	EXP 	text_2: text = '-32'
129.8203 	EXP 	text_2: text = '-32'
129.8372 	EXP 	text_2: text = '-32'
129.8537 	EXP 	text_2: text = '-32'
129.8704 	EXP 	text_2: text = '-32'
129.8871 	EXP 	text_2: text = '-32'
129.9039 	EXP 	text_2: text = '-32'
129.9204 	EXP 	text_2: text = '-32'
129.9370 	EXP 	text_2: text = '-32'
129.9539 	EXP 	text_2: text = '-32'
129.9704 	EXP 	text_2: text = '-32'
129.9872 	EXP 	text_2: text = '-32'
130.0037 	EXP 	text_2: text = '-32'
130.0205 	EXP 	text_2: text = '-32'
130.0371 	EXP 	text_2: text = '-32'
130.0538 	EXP 	text_2: text = '-32'
130.0704 	EXP 	text_2: text = '-32'
130.0871 	EXP 	text_2: text = '-32'
130.1039 	EXP 	text_2: text = '-32'
130.1205 	EXP 	text_2: text = '-32'
130.1370 	EXP 	text_2: text = '-32'
130.1537 	EXP 	text_2: text = '-32'
130.1706 	EXP 	text_2: text = '-32'
130.1871 	EXP 	text_2: text = '-32'
130.2038 	EXP 	text_2: text = '-32'
130.2205 	EXP 	text_2: text = '-32'
130.2370 	EXP 	text_2: text = '-32'
130.2536 	EXP 	text_2: text = '-32'
130.2704 	EXP 	text_2: text = '-32'
130.2872 	EXP 	text_2: text = '-32'
130.3037 	EXP 	text_2: text = '-32'
130.3205 	EXP 	text_2: text = '-32'
130.3372 	EXP 	text_2: text = '-32'
130.3537 	EXP 	text_2: text = '-32'
130.3704 	EXP 	text_2: text = '-32'
130.3871 	EXP 	text_2: text = '-32'
130.4038 	EXP 	text_2: text = '-32'
130.4204 	EXP 	text_2: text = '-32'
130.4372 	EXP 	text_2: text = '-32'
130.4539 	EXP 	text_2: text = '-32'
130.4704 	EXP 	text_2: text = '-32'
130.4871 	EXP 	text_2: text = '-32'
130.5038 	EXP 	text_2: text = '-32'
130.5204 	EXP 	text_2: text = '-32'
130.5371 	EXP 	text_2: text = '-32'
130.5538 	EXP 	text_2: text = '-32'
130.5705 	EXP 	text_2: text = '-32'
130.5870 	EXP 	text_2: text = '-32'
130.6037 	EXP 	text_2: text = '-32'
130.6203 	EXP 	text_2: text = '-32'
130.6371 	EXP 	text_2: text = '-32'
130.6538 	EXP 	text_2: text = '-32'
130.6704 	EXP 	text_2: text = '-32'
130.6872 	EXP 	text_2: text = '-32'
130.7037 	EXP 	text_2: text = '-32'
130.7205 	EXP 	text_2: text = '-32'
130.7372 	EXP 	text_2: text = '-32'
130.7538 	EXP 	text_2: text = '-32'
130.7705 	EXP 	text_2: text = '-32'
130.7871 	EXP 	text_2: text = '-32'
130.8039 	EXP 	text_2: text = '-32'
130.8205 	EXP 	text_2: text = '-32'
130.8371 	EXP 	text_2: text = '-32'
130.8539 	EXP 	text_2: text = '-32'
130.8705 	EXP 	text_2: text = '-32'
130.8870 	EXP 	text_2: text = '-32'
130.9036 	EXP 	text_2: text = '-32'
130.9205 	EXP 	text_2: text = '-32'
130.9371 	EXP 	text_2: text = '-32'
130.9537 	EXP 	text_2: text = '-32'
130.9704 	EXP 	text_2: text = '-32'
130.9872 	EXP 	text_2: text = '-32'
131.0038 	EXP 	text_2: text = '-32'
131.0205 	EXP 	text_2: text = '-32'
131.0372 	EXP 	text_2: text = '-32'
131.0537 	EXP 	text_2: text = '-32'
131.0704 	EXP 	text_2: text = '-32'
131.0871 	EXP 	text_2: text = '-32'
131.1038 	EXP 	text_2: text = '-32'
131.1204 	EXP 	text_2: text = '-32'
131.1371 	EXP 	text_2: text = '-32'
131.1539 	EXP 	text_2: text = '-32'
131.1703 	EXP 	text_2: text = '-32'
131.1871 	EXP 	text_2: text = '-32'
131.2038 	EXP 	text_2: text = '-32'
131.2205 	EXP 	text_2: text = '-32'
131.2372 	EXP 	text_2: text = '-32'
131.2537 	EXP 	text_2: text = '-32'
131.2705 	EXP 	text_2: text = '-32'
131.2871 	EXP 	text_2: text = '-32'
131.3037 	EXP 	text_2: text = '-32'
131.3206 	EXP 	text_2: text = '-32'
131.3370 	EXP 	text_2: text = '-32'
131.3537 	EXP 	text_2: text = '-32'
131.3704 	EXP 	text_2: text = '-32'
131.3872 	EXP 	text_2: text = '-32'
131.4037 	EXP 	text_2: text = '-32'
131.4203 	EXP 	text_2: text = '-32'
131.4373 	EXP 	text_2: text = '-32'
131.4538 	EXP 	text_2: text = '-32'
131.4704 	EXP 	text_2: text = '-32'
131.4870 	EXP 	text_2: text = '-32'
131.5038 	EXP 	text_2: text = '-32'
131.5204 	EXP 	text_2: text = '-32'
131.5371 	EXP 	text_2: text = '-32'
131.5539 	EXP 	text_2: text = '-32'
131.5705 	EXP 	text_2: text = '-32'
131.5871 	EXP 	text_2: text = '-32'
131.6037 	EXP 	text_2: text = '-32'
131.6203 	EXP 	text_2: text = '-32'
131.6371 	EXP 	text_2: text = '-32'
131.6538 	EXP 	text_2: text = '-32'
131.6705 	EXP 	text_2: text = '-32'
131.6871 	EXP 	text_2: text = '-32'
131.7037 	EXP 	text_2: text = '-32'
131.7204 	EXP 	text_2: text = '-32'
131.7372 	EXP 	text_2: text = '-32'
131.7538 	EXP 	text_2: text = '-32'
131.7705 	EXP 	text_2: text = '-32'
131.7872 	EXP 	text_2: text = '-32'
131.8038 	EXP 	text_2: text = '-32'
131.8204 	EXP 	text_2: text = '-32'
131.8372 	EXP 	text_2: text = '-32'
131.8538 	EXP 	text_2: text = '-32'
131.8704 	EXP 	text_2: text = '-32'
131.8871 	EXP 	text_2: text = '-32'
131.9038 	EXP 	text_2: text = '-32'
131.9204 	EXP 	text_2: text = '-32'
131.9371 	EXP 	text_2: text = '-32'
131.9539 	EXP 	text_2: text = '-32'
131.9705 	EXP 	text_2: text = '-32'
131.9871 	EXP 	text_2: text = '-32'
132.0038 	EXP 	text_2: text = '-32'
132.0205 	EXP 	text_2: text = '-32'
132.0371 	EXP 	text_2: text = '-32'
132.0538 	EXP 	text_2: text = '-32'
132.0705 	EXP 	text_2: text = '-32'
132.0871 	EXP 	text_2: text = '-32'
132.1037 	EXP 	text_2: text = '-32'
132.1204 	EXP 	text_2: text = '-32'
132.1370 	EXP 	text_2: text = '-32'
132.1537 	EXP 	text_2: text = '-32'
132.1704 	EXP 	text_2: text = '-32'
132.1872 	EXP 	text_2: text = '-32'
132.2037 	EXP 	text_2: text = '-32'
132.2205 	EXP 	text_2: text = '-32'
132.2371 	EXP 	text_2: text = '-32'
132.2538 	EXP 	text_2: text = '-32'
132.2704 	EXP 	text_2: text = '-32'
132.2871 	EXP 	text_2: text = '-32'
132.3038 	EXP 	text_2: text = '-32'
132.3204 	EXP 	text_2: text = '-32'
132.3372 	EXP 	text_2: text = '-32'
132.3538 	EXP 	text_2: text = '-32'
132.3705 	EXP 	text_2: text = '-32'
132.3871 	EXP 	text_2: text = '-32'
132.4036 	EXP 	text_2: text = '-32'
132.4206 	EXP 	text_2: text = '-32'
132.4370 	EXP 	text_2: text = '-32'
132.4537 	EXP 	text_2: text = '-32'
132.4704 	EXP 	text_2: text = '-32'
132.4871 	EXP 	text_2: text = '-32'
132.5038 	EXP 	text_2: text = '-32'
132.5204 	EXP 	text_2: text = '-32'
132.5372 	EXP 	text_2: text = '-32'
132.5537 	EXP 	text_2: text = '-32'
132.5704 	EXP 	text_2: text = '-32'
132.5870 	EXP 	text_2: text = '-32'
132.6038 	EXP 	text_2: text = '-32'
132.6204 	EXP 	text_2: text = '-32'
132.6372 	EXP 	text_2: text = '-32'
132.6538 	EXP 	text_2: text = '-32'
132.6705 	EXP 	text_2: text = '-32'
132.6871 	EXP 	text_2: text = '-32'
132.7037 	EXP 	text_2: text = '-32'
132.7205 	EXP 	text_2: text = '-32'
132.7371 	EXP 	text_2: text = '-32'
132.7538 	EXP 	text_2: text = '-32'
132.7706 	EXP 	text_2: text = '-32'
132.7870 	EXP 	text_2: text = '-32'
132.8037 	EXP 	text_2: text = '-32'
132.8205 	EXP 	text_2: text = '-32'
132.8370 	EXP 	text_2: text = '-32'
132.8538 	EXP 	text_2: text = '-32'
132.8704 	EXP 	text_2: text = '-32'
132.8872 	EXP 	text_2: text = '-32'
132.9038 	EXP 	text_2: text = '-32'
132.9203 	EXP 	text_2: text = '-32'
132.9371 	EXP 	text_2: text = '-32'
132.9539 	EXP 	text_2: text = '-32'
132.9705 	EXP 	text_2: text = '-32'
132.9871 	EXP 	text_2: text = '-32'
133.0038 	EXP 	text_2: text = '-32'
133.0205 	EXP 	text_2: text = '-32'
133.0372 	EXP 	text_2: text = '-32'
133.0538 	EXP 	text_2: text = '-32'
133.0704 	EXP 	text_2: text = '-32'
133.0871 	EXP 	text_2: text = '-32'
133.1038 	EXP 	text_2: text = '-32'
133.1204 	EXP 	text_2: text = '-32'
133.1371 	EXP 	text_2: text = '-32'
133.1539 	EXP 	text_2: text = '-32'
133.1704 	EXP 	text_2: text = '-32'
133.1870 	EXP 	text_2: text = '-32'
133.2038 	EXP 	text_2: text = '-32'
133.2205 	EXP 	text_2: text = '-32'
133.2371 	EXP 	text_2: text = '-32'
133.2538 	EXP 	text_2: text = '-32'
133.2706 	EXP 	text_2: text = '-32'
133.2871 	EXP 	text_2: text = '-32'
133.3038 	EXP 	text_2: text = '-32'
133.3205 	EXP 	text_2: text = '-32'
133.3377 	EXP 	text_2: text = '-32'
133.3537 	EXP 	text_2: text = '-32'
133.3703 	EXP 	text_2: text = '-32'
133.3868 	EXP 	text_2: text = '-32'
133.4039 	EXP 	text_2: text = '-32'
133.4202 	EXP 	text_2: text = '-32'
133.4378 	EXP 	text_2: text = '-32'
133.4537 	EXP 	text_2: text = '-32'
133.4706 	EXP 	text_2: text = '-32'
133.4875 	EXP 	text_2: text = '-32'
133.5038 	EXP 	text_2: text = '-32'
133.5204 	EXP 	text_2: text = '-32'
133.5373 	EXP 	text_2: text = '-32'
133.5538 	EXP 	text_2: text = '-32'
133.5707 	EXP 	text_2: text = '-32'
133.5871 	EXP 	text_2: text = '-32'
133.6037 	EXP 	text_2: text = '-32'
133.6204 	EXP 	text_2: text = '-32'
133.6371 	EXP 	text_2: text = '-32'
133.6536 	EXP 	text_2: text = '-32'
133.6705 	EXP 	text_2: text = '-32'
133.6871 	EXP 	text_2: text = '-32'
133.7037 	EXP 	text_2: text = '-32'
133.7205 	EXP 	text_2: text = '-32'
133.7370 	EXP 	text_2: text = '-32'
133.7538 	EXP 	text_2: text = '-32'
133.7705 	EXP 	text_2: text = '-32'
133.7872 	EXP 	text_2: text = '-32'
133.8037 	EXP 	text_2: text = '-32'
133.8205 	EXP 	text_2: text = '-32'
133.8371 	EXP 	text_2: text = '-32'
133.8539 	EXP 	text_2: text = '-32'
133.8704 	EXP 	text_2: text = '-32'
133.8870 	EXP 	text_2: text = '-32'
133.9037 	EXP 	text_2: text = '-32'
133.9205 	EXP 	text_2: text = '-32'
133.9371 	EXP 	text_2: text = '-32'
133.9537 	EXP 	text_2: text = '-32'
133.9705 	EXP 	text_2: text = '-32'
133.9870 	EXP 	text_2: text = '-32'
134.0037 	EXP 	text_2: text = '-32'
134.0204 	EXP 	text_2: text = '-32'
134.0372 	EXP 	text_2: text = '-32'
134.0537 	EXP 	text_2: text = '-32'
134.0705 	EXP 	text_2: text = '-32'
134.0872 	EXP 	text_2: text = '-32'
134.1037 	EXP 	text_2: text = '-32'
134.1204 	EXP 	text_2: text = '-32'
134.1371 	EXP 	text_2: text = '-32'
134.1538 	EXP 	text_2: text = '-32'
134.1704 	EXP 	text_2: text = '-32'
134.1872 	EXP 	text_2: text = '-32'
134.2039 	EXP 	text_2: text = '-32'
134.2204 	EXP 	text_2: text = '-32'
134.2372 	EXP 	text_2: text = '-32'
134.2539 	EXP 	text_2: text = '-32'
134.2705 	EXP 	text_2: text = '-32'
134.2871 	EXP 	text_2: text = '-32'
134.3039 	EXP 	text_2: text = '-32'
134.3204 	EXP 	text_2: text = '-32'
134.3371 	EXP 	text_2: text = '-32'
134.3537 	EXP 	text_2: text = '-32'
134.3705 	EXP 	text_2: text = '-32'
134.3871 	EXP 	text_2: text = '-32'
134.4037 	EXP 	text_2: text = '-32'
134.4205 	EXP 	text_2: text = '-32'
134.4371 	EXP 	text_2: text = '-32'
134.4537 	EXP 	text_2: text = '-32'
134.4705 	EXP 	text_2: text = '-32'
134.4872 	EXP 	text_2: text = '-32'
134.5038 	EXP 	text_2: text = '-32'
134.5204 	EXP 	text_2: text = '-32'
134.5372 	EXP 	text_2: text = '-32'
134.5538 	EXP 	text_2: text = '-32'
134.5704 	EXP 	text_2: text = '-32'
134.5871 	EXP 	text_2: text = '-32'
134.6037 	EXP 	text_2: text = '-32'
134.6205 	EXP 	text_2: text = '-32'
134.6371 	EXP 	text_2: text = '-32'
134.6539 	EXP 	text_2: text = '-32'
134.6706 	EXP 	text_2: text = '-32'
134.6871 	EXP 	text_2: text = '-32'
134.7037 	EXP 	text_2: text = '-32'
134.7205 	EXP 	text_2: text = '-32'
134.7372 	EXP 	text_2: text = '-32'
134.7538 	EXP 	text_2: text = '-32'
134.7704 	EXP 	text_2: text = '-32'
134.7871 	EXP 	text_2: text = '-32'
134.8037 	EXP 	text_2: text = '-32'
134.8204 	EXP 	text_2: text = '-32'
134.8372 	EXP 	text_2: text = '-32'
134.8538 	EXP 	text_2: text = '-32'
134.8705 	EXP 	text_2: text = '-32'
134.8872 	EXP 	text_2: text = '-32'
134.9037 	EXP 	text_2: text = '-32'
134.9204 	EXP 	text_2: text = '-32'
134.9371 	EXP 	text_2: text = '-32'
134.9539 	EXP 	text_2: text = '-32'
134.9704 	EXP 	text_2: text = '-32'
134.9871 	EXP 	text_2: text = '-32'
135.0038 	EXP 	text_2: text = '-32'
135.0204 	EXP 	text_2: text = '-32'
135.0371 	EXP 	text_2: text = '-32'
135.0538 	EXP 	text_2: text = '-32'
135.0705 	EXP 	text_2: text = '-32'
135.0871 	EXP 	text_2: text = '-32'
135.1038 	EXP 	text_2: text = '-32'
135.1205 	EXP 	text_2: text = '-32'
135.1371 	EXP 	text_2: text = '-32'
135.1537 	EXP 	text_2: text = '-32'
135.1704 	EXP 	text_2: text = '-32'
135.1872 	EXP 	text_2: text = '-32'
135.2038 	EXP 	text_2: text = '-32'
135.2204 	EXP 	text_2: text = '-32'
135.2372 	EXP 	text_2: text = '-32'
135.2538 	EXP 	text_2: text = '-32'
135.2704 	EXP 	text_2: text = '-32'
135.2871 	EXP 	text_2: text = '-32'
135.3039 	EXP 	text_2: text = '-32'
135.3204 	EXP 	text_2: text = '-32'
135.3371 	EXP 	text_2: text = '-32'
135.3539 	EXP 	text_2: text = '-32'
135.3705 	EXP 	text_2: text = '-32'
135.3871 	EXP 	text_2: text = '-32'
135.4037 	EXP 	text_2: text = '-32'
135.4204 	EXP 	text_2: text = '-32'
135.4371 	EXP 	text_2: text = '-32'
135.4538 	EXP 	text_2: text = '-32'
135.4705 	EXP 	text_2: text = '-32'
135.4871 	EXP 	text_2: text = '-32'
135.5038 	EXP 	text_2: text = '-32'
135.5205 	EXP 	text_2: text = '-32'
135.5372 	EXP 	text_2: text = '-32'
135.5538 	EXP 	text_2: text = '-32'
135.5704 	EXP 	text_2: text = '-32'
135.5872 	EXP 	text_2: text = '-32'
135.6037 	EXP 	text_2: text = '-32'
135.6204 	EXP 	text_2: text = '-32'
135.6372 	EXP 	text_2: text = '-32'
135.6538 	EXP 	text_2: text = '-32'
135.6704 	EXP 	text_2: text = '-32'
135.6870 	EXP 	text_2: text = '-32'
135.7038 	EXP 	text_2: text = '-32'
135.7204 	EXP 	text_2: text = '-32'
135.7371 	EXP 	text_2: text = '-32'
135.7539 	EXP 	text_2: text = '-32'
135.7703 	EXP 	text_2: text = '-32'
135.7870 	EXP 	text_2: text = '-32'
135.8037 	EXP 	text_2: text = '-32'
135.8205 	EXP 	text_2: text = '-32'
135.8371 	EXP 	text_2: text = '-32'
135.8537 	EXP 	text_2: text = '-32'
135.8705 	EXP 	text_2: text = '-32'
135.8870 	EXP 	text_2: text = '-32'
135.9037 	EXP 	text_2: text = '-32'
135.9204 	EXP 	text_2: text = '-32'
135.9372 	EXP 	text_2: text = '-32'
135.9536 	EXP 	text_2: text = '-32'
135.9704 	EXP 	text_2: text = '-32'
135.9870 	EXP 	text_2: text = '-32'
136.0037 	EXP 	text_2: text = '-32'
136.0204 	EXP 	text_2: text = '-32'
136.0371 	EXP 	text_2: text = '-32'
136.0538 	EXP 	text_2: text = '-32'
136.0705 	EXP 	text_2: text = '-32'
136.0872 	EXP 	text_2: text = '-32'
136.1037 	EXP 	text_2: text = '-32'
136.1206 	EXP 	text_2: text = '-32'
136.1370 	EXP 	text_2: text = '-32'
136.1537 	EXP 	text_2: text = '-32'
136.1704 	EXP 	text_2: text = '-32'
136.1872 	EXP 	text_2: text = '-32'
136.2039 	EXP 	text_2: text = '-32'
136.2205 	EXP 	text_2: text = '-32'
136.2371 	EXP 	text_2: text = '-32'
136.2537 	EXP 	text_2: text = '-32'
136.2704 	EXP 	text_2: text = '-32'
136.2871 	EXP 	text_2: text = '-32'
136.3038 	EXP 	text_2: text = '-32'
136.3205 	EXP 	text_2: text = '-32'
136.3373 	EXP 	text_2: text = '-32'
136.3538 	EXP 	text_2: text = '-32'
136.3704 	EXP 	text_2: text = '-32'
136.3872 	EXP 	text_2: text = '-32'
136.4038 	EXP 	text_2: text = '-32'
136.4204 	EXP 	text_2: text = '-32'
136.4371 	EXP 	text_2: text = '-32'
136.4539 	EXP 	text_2: text = '-32'
136.4705 	EXP 	text_2: text = '-32'
136.4870 	EXP 	text_2: text = '-32'
136.5039 	EXP 	text_2: text = '-32'
136.5205 	EXP 	text_2: text = '-32'
136.5371 	EXP 	text_2: text = '-32'
136.5538 	EXP 	text_2: text = '-32'
136.5706 	EXP 	text_2: text = '-32'
136.5871 	EXP 	text_2: text = '-32'
136.6039 	EXP 	text_2: text = '-32'
136.6204 	EXP 	text_2: text = '-32'
136.6371 	EXP 	text_2: text = '-32'
136.6539 	EXP 	text_2: text = '-32'
136.6704 	EXP 	text_2: text = '-32'
136.6869 	EXP 	text_2: text = '-32'
136.7038 	EXP 	text_2: text = '-32'
136.7205 	EXP 	text_2: text = '-32'
136.7371 	EXP 	text_2: text = '-32'
136.7538 	EXP 	text_2: text = '-32'
136.7705 	EXP 	text_2: text = '-32'
136.7871 	EXP 	text_2: text = '-32'
136.8037 	EXP 	text_2: text = '-32'
136.8204 	EXP 	text_2: text = '-32'
136.8372 	EXP 	text_2: text = '-32'
136.8538 	EXP 	text_2: text = '-32'
136.8705 	EXP 	text_2: text = '-32'
136.8872 	EXP 	text_2: text = '-32'
136.9038 	EXP 	text_2: text = '-32'
136.9204 	EXP 	text_2: text = '-32'
